# time  created  delivered  delivered/created
36202.0000 5152 27531 5.3438
36206.0000 5152 27532 5.3439
36209.0000 5153 27532 5.3429
36209.2000 5153 27533 5.3431
36215.0000 5154 27533 5.3421
36216.6000 5154 27534 5.3423
36223.0000 5155 27534 5.3412
36225.5000 5155 27535 5.3414
36226.0000 5155 27536 5.3416
36226.0000 5155 27537 5.3418
36226.1000 5155 27538 5.3420
36226.1000 5155 27539 5.3422
36226.3000 5155 27540 5.3424
36226.4000 5155 27541 5.3426
36226.6000 5155 27542 5.3428
36226.6000 5155 27543 5.3430
36226.7000 5155 27544 5.3432
36226.8000 5155 27545 5.3434
36226.8000 5155 27546 5.3435
36226.8000 5155 27547 5.3437
36226.8000 5155 27548 5.3439
36227.1000 5155 27549 5.3441
36227.4000 5155 27550 5.3443
36227.5000 5155 27551 5.3445
36227.7000 5155 27552 5.3447
36228.0000 5155 27553 5.3449
36228.1000 5155 27554 5.3451
36228.2000 5155 27555 5.3453
36228.3000 5155 27556 5.3455
36228.6000 5155 27557 5.3457
36229.2000 5155 27558 5.3459
36229.6000 5155 27559 5.3461
36231.0000 5156 27559 5.3450
36235.2000 5156 27560 5.3452
36235.5000 5156 27561 5.3454
36235.9000 5156 27562 5.3456
36235.9000 5156 27563 5.3458
36236.0000 5156 27564 5.3460
36237.0000 5156 27565 5.3462
36237.8000 5156 27566 5.3464
36238.6000 5156 27567 5.3466
36239.6000 5156 27568 5.3468
36239.7000 5156 27569 5.3470
36240.0000 5157 27569 5.3459
36240.8000 5157 27570 5.3461
36241.7000 5157 27571 5.3463
36242.1000 5157 27572 5.3465
36242.3000 5157 27573 5.3467
36242.8000 5157 27574 5.3469
36243.2000 5157 27575 5.3471
36243.7000 5157 27576 5.3473
36243.7000 5157 27577 5.3475
36244.1000 5157 27578 5.3477
36244.3000 5157 27579 5.3479
36244.4000 5157 27580 5.3481
36244.6000 5157 27581 5.3483
36245.2000 5157 27582 5.3485
36246.0000 5158 27582 5.3474
36246.1000 5158 27583 5.3476
36250.2000 5158 27584 5.3478
36250.5000 5158 27585 5.3480
36251.0000 5158 27586 5.3482
36252.0000 5159 27586 5.3472
36253.6000 5159 27587 5.3474
36258.0000 5160 27587 5.3463
36258.6000 5160 27588 5.3465
36259.4000 5160 27589 5.3467
36259.6000 5160 27590 5.3469
36259.9000 5160 27591 5.3471
36260.2000 5160 27592 5.3473
36260.7000 5160 27593 5.3475
36261.4000 5160 27594 5.3477
36262.1000 5160 27595 5.3479
36262.3000 5160 27596 5.3481
36263.0000 5160 27597 5.3483
36263.2000 5160 27598 5.3484
36263.5000 5160 27599 5.3486
36264.1000 5160 27600 5.3488
36265.0000 5160 27601 5.3490
36265.3000 5160 27602 5.3492
36265.5000 5160 27603 5.3494
36265.8000 5160 27604 5.3496
36266.0000 5161 27604 5.3486
36266.1000 5161 27605 5.3488
36269.0000 5161 27606 5.3490
36273.2000 5161 27607 5.3492
36275.0000 5162 27607 5.3481
36276.0000 5162 27608 5.3483
36276.2000 5162 27609 5.3485
36279.3000 5162 27610 5.3487
36280.0000 5163 27610 5.3477
36287.3000 5163 27611 5.3479
36287.5000 5163 27612 5.3481
36288.0000 5164 27612 5.3470
36291.4000 5164 27613 5.3472
36291.6000 5164 27614 5.3474
36295.0000 5165 27614 5.3464
36302.0000 5166 27614 5.3453
36303.0000 5166 27615 5.3455
36303.8000 5166 27616 5.3457
36304.9000 5166 27617 5.3459
36305.2000 5166 27618 5.3461
36305.7000 5166 27619 5.3463
36305.8000 5166 27620 5.3465
36306.8000 5166 27621 5.3467
36307.2000 5166 27622 5.3469
36307.4000 5166 27623 5.3471
36310.0000 5167 27623 5.3460
36312.1000 5167 27624 5.3462
36314.8000 5167 27625 5.3464
36315.1000 5167 27626 5.3466
36315.6000 5167 27627 5.3468
36315.7000 5167 27628 5.3470
36315.9000 5167 27629 5.3472
36319.0000 5168 27629 5.3462
36321.9000 5168 27630 5.3464
36322.1000 5168 27631 5.3466
36322.9000 5168 27632 5.3467
36323.4000 5168 27633 5.3469
36324.0000 5169 27633 5.3459
36324.2000 5169 27634 5.3461
36325.0000 5169 27635 5.3463
36325.7000 5169 27636 5.3465
36325.8000 5169 27637 5.3467
36325.9000 5169 27638 5.3469
36326.4000 5169 27639 5.3471
36326.5000 5169 27640 5.3473
36326.9000 5169 27641 5.3475
36327.0000 5169 27642 5.3476
36327.2000 5169 27643 5.3478
36327.4000 5169 27644 5.3480
36327.7000 5169 27645 5.3482
36328.2000 5169 27646 5.3484
36328.4000 5169 27647 5.3486
36329.0000 5170 27647 5.3476
36329.2000 5170 27648 5.3478
36329.3000 5170 27649 5.3480
36329.6000 5170 27650 5.3482
36330.2000 5170 27651 5.3484
36330.8000 5170 27652 5.3485
36330.9000 5170 27653 5.3487
36332.1000 5170 27654 5.3489
36332.3000 5170 27655 5.3491
36332.5000 5170 27656 5.3493
36332.6000 5170 27657 5.3495
36332.8000 5170 27658 5.3497
36333.3000 5170 27659 5.3499
36333.8000 5170 27660 5.3501
36334.2000 5170 27661 5.3503
36335.3000 5170 27662 5.3505
36336.0000 5171 27662 5.3494
36339.9000 5171 27663 5.3496
36340.9000 5171 27664 5.3498
36341.7000 5171 27665 5.3500
36342.0000 5172 27665 5.3490
36342.5000 5172 27666 5.3492
36342.7000 5172 27667 5.3494
36342.7000 5172 27668 5.3496
36343.4000 5172 27669 5.3498
36343.6000 5172 27670 5.3500
36344.6000 5172 27671 5.3502
36345.6000 5172 27672 5.3503
36345.9000 5172 27673 5.3505
36346.2000 5172 27674 5.3507
36346.8000 5172 27675 5.3509
36347.7000 5172 27676 5.3511
36348.3000 5172 27677 5.3513
36349.6000 5172 27678 5.3515
36350.0000 5173 27678 5.3505
36350.3000 5173 27679 5.3507
36353.5000 5173 27680 5.3509
36354.5000 5173 27681 5.3511
36356.0000 5174 27681 5.3500
36356.8000 5174 27682 5.3502
36357.6000 5174 27683 5.3504
36359.0000 5174 27684 5.3506
36359.2000 5174 27685 5.3508
36360.1000 5174 27686 5.3510
36360.4000 5174 27687 5.3512
36361.1000 5174 27688 5.3514
36365.0000 5175 27688 5.3503
36368.2000 5175 27689 5.3505
36368.8000 5175 27690 5.3507
36370.1000 5175 27691 5.3509
36371.0000 5175 27692 5.3511
36371.1000 5175 27693 5.3513
36371.5000 5175 27694 5.3515
36371.7000 5175 27695 5.3517
36371.8000 5175 27696 5.3519
36372.4000 5175 27697 5.3521
36373.7000 5175 27698 5.3523
36374.0000 5176 27698 5.3512
36380.0000 5176 27699 5.3514
36381.0000 5176 27700 5.3516
36382.0000 5177 27700 5.3506
36389.1000 5177 27701 5.3508
36390.1000 5177 27702 5.3510
36390.9000 5177 27703 5.3512
36391.0000 5178 27703 5.3501
36391.5000 5178 27704 5.3503
36392.1000 5178 27705 5.3505
36393.0000 5178 27706 5.3507
36393.5000 5178 27707 5.3509
36394.2000 5178 27708 5.3511
36394.8000 5178 27709 5.3513
36395.8000 5178 27710 5.3515
36396.1000 5178 27711 5.3517
36396.8000 5178 27712 5.3519
36397.0000 5179 27712 5.3508
36399.6000 5179 27713 5.3510
36400.3000 5179 27714 5.3512
36400.4000 5179 27715 5.3514
36400.9000 5179 27716 5.3516
36401.9000 5179 27717 5.3518
36404.0000 5180 27717 5.3508
36404.1000 5180 27718 5.3510
36404.8000 5180 27719 5.3512
36405.0000 5180 27720 5.3514
36405.4000 5180 27721 5.3515
36405.8000 5180 27722 5.3517
36406.0000 5180 27723 5.3519
36406.2000 5180 27724 5.3521
36406.3000 5180 27725 5.3523
36407.1000 5180 27726 5.3525
36409.4000 5180 27727 5.3527
36413.0000 5181 27727 5.3517
36419.4000 5181 27728 5.3519
36420.4000 5181 27729 5.3521
36420.6000 5181 27730 5.3522
36420.8000 5181 27731 5.3524
36421.0000 5182 27731 5.3514
36421.1000 5182 27732 5.3516
36421.2000 5182 27733 5.3518
36421.6000 5182 27734 5.3520
36421.7000 5182 27735 5.3522
36422.0000 5182 27736 5.3524
36422.5000 5182 27737 5.3526
36422.8000 5182 27738 5.3528
36423.2000 5182 27739 5.3530
36424.2000 5182 27740 5.3531
36424.7000 5182 27741 5.3533
36425.0000 5182 27742 5.3535
36425.7000 5182 27743 5.3537
36426.6000 5182 27744 5.3539
36429.0000 5183 27744 5.3529
36433.6000 5183 27745 5.3531
36434.2000 5183 27746 5.3533
36435.1000 5183 27747 5.3535
36436.7000 5183 27748 5.3537
36437.0000 5183 27749 5.3538
36437.1000 5183 27750 5.3540
36437.3000 5183 27751 5.3542
36437.9000 5183 27752 5.3544
36438.0000 5184 27752 5.3534
36438.2000 5184 27753 5.3536
36438.6000 5184 27754 5.3538
36438.9000 5184 27755 5.3540
36439.4000 5184 27756 5.3542
36439.9000 5184 27757 5.3544
36440.0000 5184 27758 5.3546
36440.5000 5184 27759 5.3547
36442.3000 5184 27760 5.3549
36445.5000 5184 27761 5.3551
36445.7000 5184 27762 5.3553
36446.0000 5185 27762 5.3543
36448.2000 5185 27763 5.3545
36453.7000 5185 27764 5.3547
36453.9000 5185 27765 5.3549
36454.6000 5185 27766 5.3551
36455.0000 5186 27766 5.3540
36455.8000 5186 27767 5.3542
36456.0000 5186 27768 5.3544
36456.8000 5186 27769 5.3546
36458.8000 5186 27770 5.3548
36458.8000 5186 27771 5.3550
36459.0000 5186 27772 5.3552
36459.0000 5186 27773 5.3554
36459.4000 5186 27774 5.3556
36459.6000 5186 27775 5.3558
36459.7000 5186 27776 5.3560
36460.0000 5186 27777 5.3562
36460.3000 5186 27778 5.3563
36460.7000 5186 27779 5.3565
36460.9000 5186 27780 5.3567
36461.3000 5186 27781 5.3569
36462.0000 5186 27782 5.3571
36462.5000 5186 27783 5.3573
36463.0000 5186 27784 5.3575
36463.9000 5186 27785 5.3577
36464.0000 5187 27785 5.3567
36464.8000 5187 27786 5.3569
36465.2000 5187 27787 5.3570
36465.6000 5187 27788 5.3572
36466.4000 5187 27789 5.3574
36467.4000 5187 27790 5.3576
36467.9000 5187 27791 5.3578
36468.0000 5187 27792 5.3580
36468.4000 5187 27793 5.3582
36469.4000 5187 27794 5.3584
36469.8000 5187 27795 5.3586
36470.4000 5187 27796 5.3588
36470.6000 5187 27797 5.3590
36470.7000 5187 27798 5.3592
36471.0000 5187 27799 5.3594
36473.0000 5188 27799 5.3583
36473.4000 5188 27800 5.3585
36480.0000 5189 27800 5.3575
36488.0000 5190 27800 5.3565
36489.5000 5190 27801 5.3566
36490.5000 5190 27802 5.3568
36491.0000 5190 27803 5.3570
36491.3000 5190 27804 5.3572
36491.9000 5190 27805 5.3574
36492.1000 5190 27806 5.3576
36492.6000 5190 27807 5.3578
36492.7000 5190 27808 5.3580
36492.8000 5190 27809 5.3582
36493.1000 5190 27810 5.3584
36493.4000 5190 27811 5.3586
36493.4000 5190 27812 5.3588
36493.7000 5190 27813 5.3590
36494.0000 5190 27814 5.3592
36494.1000 5190 27815 5.3593
36494.2000 5190 27816 5.3595
36494.5000 5190 27817 5.3597
36494.6000 5190 27818 5.3599
36494.9000 5190 27819 5.3601
36495.0000 5191 27819 5.3591
36495.1000 5191 27820 5.3593
36495.1000 5191 27821 5.3595
36495.3000 5191 27822 5.3597
36495.4000 5191 27823 5.3599
36495.8000 5191 27824 5.3600
36496.1000 5191 27825 5.3602
36496.3000 5191 27826 5.3604
36496.3000 5191 27827 5.3606
36496.4000 5191 27828 5.3608
36497.0000 5191 27829 5.3610
36497.2000 5191 27830 5.3612
36498.2000 5191 27831 5.3614
36498.4000 5191 27832 5.3616
36499.3000 5191 27833 5.3618
36499.9000 5191 27834 5.3620
36500.0000 5191 27835 5.3622
36500.7000 5191 27836 5.3624
36501.5000 5191 27837 5.3626
36502.0000 5191 27838 5.3627
36502.8000 5191 27839 5.3629
36503.0000 5192 27839 5.3619
36503.1000 5192 27840 5.3621
36503.4000 5192 27841 5.3623
36503.5000 5192 27842 5.3625
36503.6000 5192 27843 5.3627
36503.7000 5192 27844 5.3629
36503.9000 5192 27845 5.3631
36504.1000 5192 27846 5.3633
36504.1000 5192 27847 5.3634
36504.9000 5192 27848 5.3636
36505.7000 5192 27849 5.3638
36506.5000 5192 27850 5.3640
36507.5000 5192 27851 5.3642
36507.7000 5192 27852 5.3644
36508.0000 5193 27852 5.3634
36508.3000 5193 27853 5.3636
36509.2000 5193 27854 5.3638
36512.0000 5193 27855 5.3640
36512.1000 5193 27856 5.3641
36512.4000 5193 27857 5.3643
36512.8000 5193 27858 5.3645
36513.1000 5193 27859 5.3647
36513.3000 5193 27860 5.3649
36513.7000 5193 27861 5.3651
36513.9000 5193 27862 5.3653
36514.0000 5194 27862 5.3643
36514.4000 5194 27863 5.3645
36514.5000 5194 27864 5.3647
36519.0000 5195 27864 5.3636
36519.4000 5195 27865 5.3638
36519.5000 5195 27866 5.3640
36520.0000 5195 27867 5.3642
36520.7000 5195 27868 5.3644
36521.1000 5195 27869 5.3646
36522.0000 5195 27870 5.3648
36522.7000 5195 27871 5.3650
36523.3000 5195 27872 5.3652
36523.7000 5195 27873 5.3654
36524.0000 5196 27873 5.3643
36524.7000 5196 27874 5.3645
36525.7000 5196 27875 5.3647
36526.3000 5196 27876 5.3649
36527.0000 5196 27877 5.3651
36527.9000 5196 27878 5.3653
36533.0000 5197 27878 5.3642
36533.3000 5197 27879 5.3644
36533.8000 5197 27880 5.3646
36533.9000 5197 27881 5.3648
36534.9000 5197 27882 5.3650
36535.8000 5197 27883 5.3652
36536.0000 5197 27884 5.3654
36536.7000 5197 27885 5.3656
36537.1000 5197 27886 5.3658
36537.7000 5197 27887 5.3660
36538.6000 5197 27888 5.3662
36539.0000 5197 27889 5.3664
36539.5000 5197 27890 5.3666
36539.5000 5197 27891 5.3668
36540.1000 5197 27892 5.3669
36540.4000 5197 27893 5.3671
36540.9000 5197 27894 5.3673
36541.3000 5197 27895 5.3675
36542.0000 5198 27895 5.3665
36542.1000 5198 27896 5.3667
36542.4000 5198 27897 5.3669
36549.0000 5199 27897 5.3658
36557.4000 5199 27898 5.3660
36557.7000 5199 27899 5.3662
36558.0000 5200 27899 5.3652
36558.2000 5200 27900 5.3654
36558.9000 5200 27901 5.3656
36559.2000 5200 27902 5.3658
36559.3000 5200 27903 5.3660
36559.3000 5200 27904 5.3662
36559.5000 5200 27905 5.3663
36559.5000 5200 27906 5.3665
36559.6000 5200 27907 5.3667
36560.0000 5200 27908 5.3669
36560.3000 5200 27909 5.3671
36560.5000 5200 27910 5.3673
36560.6000 5200 27911 5.3675
36561.6000 5200 27912 5.3677
36562.0000 5200 27913 5.3679
36562.1000 5200 27914 5.3681
36563.0000 5200 27915 5.3683
36563.3000 5200 27916 5.3685
36563.7000 5200 27917 5.3687
36564.1000 5200 27918 5.3688
36564.4000 5200 27919 5.3690
36565.0000 5200 27920 5.3692
36565.4000 5200 27921 5.3694
36565.8000 5200 27922 5.3696
36566.1000 5200 27923 5.3698
36567.0000 5200 27924 5.3700
36567.0000 5201 27924 5.3690
36567.9000 5201 27925 5.3692
36568.7000 5201 27926 5.3694
36569.5000 5201 27927 5.3695
36569.7000 5201 27928 5.3697
36569.8000 5201 27929 5.3699
36572.0000 5202 27929 5.3689
36574.2000 5202 27930 5.3691
36574.3000 5202 27931 5.3693
36575.0000 5202 27932 5.3695
36575.4000 5202 27933 5.3697
36576.3000 5202 27934 5.3699
36581.0000 5203 27934 5.3688
36584.7000 5203 27935 5.3690
36585.1000 5203 27936 5.3692
36585.6000 5203 27937 5.3694
36586.5000 5203 27938 5.3696
36586.9000 5203 27939 5.3698
36587.1000 5203 27940 5.3700
36587.3000 5203 27941 5.3702
36588.7000 5203 27942 5.3704
36588.9000 5203 27943 5.3706
36589.4000 5203 27944 5.3707
36589.5000 5203 27945 5.3709
36590.0000 5204 27945 5.3699
36592.9000 5204 27946 5.3701
36593.7000 5204 27947 5.3703
36594.0000 5204 27948 5.3705
36594.3000 5204 27949 5.3707
36594.7000 5204 27950 5.3709
36595.6000 5204 27951 5.3711
36598.9000 5204 27952 5.3713
36599.0000 5205 27952 5.3702
36603.3000 5205 27953 5.3704
36603.9000 5205 27954 5.3706
36604.3000 5205 27955 5.3708
36605.0000 5205 27956 5.3710
36608.0000 5206 27956 5.3700
36608.1000 5206 27957 5.3701
36608.6000 5206 27958 5.3703
36609.2000 5206 27959 5.3705
36610.3000 5206 27960 5.3707
36611.3000 5206 27961 5.3709
36612.1000 5206 27962 5.3711
36612.3000 5206 27963 5.3713
36613.0000 5206 27964 5.3715
36613.6000 5206 27965 5.3717
36614.5000 5206 27966 5.3719
36615.1000 5206 27967 5.3721
36616.0000 5206 27968 5.3723
36616.7000 5206 27969 5.3725
36616.8000 5206 27970 5.3726
36617.0000 5207 27970 5.3716
36617.5000 5207 27971 5.3718
36618.4000 5207 27972 5.3720
36619.4000 5207 27973 5.3722
36625.0000 5208 27973 5.3712
36626.7000 5208 27974 5.3714
36627.4000 5208 27975 5.3715
36628.0000 5208 27976 5.3717
36628.2000 5208 27977 5.3719
36628.8000 5208 27978 5.3721
36629.1000 5208 27979 5.3723
36630.5000 5208 27980 5.3725
36634.0000 5209 27980 5.3715
36635.2000 5209 27981 5.3717
36635.6000 5209 27982 5.3719
36636.1000 5209 27983 5.3720
36636.6000 5209 27984 5.3722
36637.3000 5209 27985 5.3724
36640.0000 5210 27985 5.3714
36642.1000 5210 27986 5.3716
36643.0000 5210 27987 5.3718
36644.7000 5210 27988 5.3720
36645.0000 5210 27989 5.3722
36645.5000 5210 27990 5.3724
36648.0000 5211 27990 5.3713
36649.0000 5211 27991 5.3715
36651.2000 5211 27992 5.3717
36651.9000 5211 27993 5.3719
36652.0000 5211 27994 5.3721
36652.5000 5211 27995 5.3723
36652.6000 5211 27996 5.3725
36652.7000 5211 27997 5.3727
36653.2000 5211 27998 5.3729
36653.4000 5211 27999 5.3731
36654.0000 5212 27999 5.3720
36654.4000 5212 28000 5.3722
36654.5000 5212 28001 5.3724
36654.9000 5212 28002 5.3726
36655.4000 5212 28003 5.3728
36655.5000 5212 28004 5.3730
36655.6000 5212 28005 5.3732
36655.7000 5212 28006 5.3734
36656.0000 5212 28007 5.3736
36656.4000 5212 28008 5.3738
36657.2000 5212 28009 5.3739
36657.4000 5212 28010 5.3741
36657.6000 5212 28011 5.3743
36657.9000 5212 28012 5.3745
36658.1000 5212 28013 5.3747
36660.0000 5213 28013 5.3737
36668.4000 5213 28014 5.3739
36669.0000 5214 28014 5.3728
36677.0000 5215 28014 5.3718
36681.0000 5215 28015 5.3720
36681.3000 5215 28016 5.3722
36681.5000 5215 28017 5.3724
36682.3000 5215 28018 5.3726
36682.5000 5215 28019 5.3728
36682.9000 5215 28020 5.3730
36683.2000 5215 28021 5.3732
36683.4000 5215 28022 5.3733
36683.9000 5215 28023 5.3735
36684.0000 5215 28024 5.3737
36684.0000 5216 28024 5.3727
36684.2000 5216 28025 5.3729
36684.6000 5216 28026 5.3731
36684.7000 5216 28027 5.3733
36684.7000 5216 28028 5.3735
36685.1000 5216 28029 5.3737
36685.5000 5216 28030 5.3738
36685.6000 5216 28031 5.3740
36686.0000 5216 28032 5.3742
36686.0000 5216 28033 5.3744
36686.3000 5216 28034 5.3746
36686.4000 5216 28035 5.3748
36686.9000 5216 28036 5.3750
36686.9000 5216 28037 5.3752
36686.9000 5216 28038 5.3754
36687.4000 5216 28039 5.3756
36687.5000 5216 28040 5.3758
36687.5000 5216 28041 5.3760
36687.8000 5216 28042 5.3762
36688.0000 5216 28043 5.3763
36688.3000 5216 28044 5.3765
36688.9000 5216 28045 5.3767
36689.0000 5216 28046 5.3769
36689.3000 5216 28047 5.3771
36689.4000 5216 28048 5.3773
36689.7000 5216 28049 5.3775
36690.6000 5216 28050 5.3777
36690.7000 5216 28051 5.3779
36691.0000 5216 28052 5.3781
36691.6000 5216 28053 5.3783
36691.8000 5216 28054 5.3785
36692.7000 5216 28055 5.3786
36693.0000 5217 28055 5.3776
36694.1000 5217 28056 5.3778
36694.3000 5217 28057 5.3780
36694.8000 5217 28058 5.3782
36695.0000 5217 28059 5.3784
36695.2000 5217 28060 5.3786
36695.7000 5217 28061 5.3788
36695.9000 5217 28062 5.3790
36696.6000 5217 28063 5.3791
36697.4000 5217 28064 5.3793
36698.3000 5217 28065 5.3795
36699.0000 5217 28066 5.3797
36699.4000 5217 28067 5.3799
36700.0000 5218 28067 5.3789
36709.0000 5219 28067 5.3779
36711.3000 5219 28068 5.3780
36715.0000 5220 28068 5.3770
36716.2000 5220 28069 5.3772
36716.8000 5220 28070 5.3774
36717.1000 5220 28071 5.3776
36717.8000 5220 28072 5.3778
36720.0000 5221 28072 5.3767
36721.6000 5221 28073 5.3769
36721.7000 5221 28074 5.3771
36722.0000 5221 28075 5.3773
36722.2000 5221 28076 5.3775
36726.0000 5222 28076 5.3765
36730.8000 5222 28077 5.3767
36731.0000 5222 28078 5.3769
36731.1000 5222 28079 5.3771
36731.6000 5222 28080 5.3773
36731.6000 5222 28081 5.3774
36732.4000 5222 28082 5.3776
36732.8000 5222 28083 5.3778
36733.0000 5223 28083 5.3768
36734.6000 5223 28084 5.3770
36734.7000 5223 28085 5.3772
36734.8000 5223 28086 5.3774
36735.3000 5223 28087 5.3776
36740.0000 5224 28087 5.3765
36740.7000 5224 28088 5.3767
36743.6000 5224 28089 5.3769
36745.0000 5225 28089 5.3759
36750.5000 5225 28090 5.3761
36751.0000 5226 28090 5.3750
36751.3000 5226 28091 5.3752
36751.7000 5226 28092 5.3754
36752.6000 5226 28093 5.3756
36752.7000 5226 28094 5.3758
36753.2000 5226 28095 5.3760
36754.0000 5226 28096 5.3762
36754.3000 5226 28097 5.3764
36754.8000 5226 28098 5.3766
36755.0000 5226 28099 5.3768
36755.2000 5226 28100 5.3770
36755.4000 5226 28101 5.3772
36755.5000 5226 28102 5.3773
36755.7000 5226 28103 5.3775
36755.7000 5226 28104 5.3777
36756.2000 5226 28105 5.3779
36757.0000 5227 28105 5.3769
36758.7000 5227 28106 5.3771
36759.2000 5227 28107 5.3773
36759.7000 5227 28108 5.3775
36760.1000 5227 28109 5.3777
36761.0000 5227 28110 5.3778
36763.9000 5227 28111 5.3780
36764.6000 5227 28112 5.3782
36765.1000 5227 28113 5.3784
36765.2000 5227 28114 5.3786
36766.0000 5228 28114 5.3776
36774.0000 5229 28114 5.3766
36774.7000 5229 28115 5.3767
36775.5000 5229 28116 5.3769
36776.0000 5229 28117 5.3771
36776.4000 5229 28118 5.3773
36776.9000 5229 28119 5.3775
36777.3000 5229 28120 5.3777
36777.3000 5229 28121 5.3779
36777.8000 5229 28122 5.3781
36778.6000 5229 28123 5.3783
36779.6000 5229 28124 5.3785
36779.9000 5229 28125 5.3787
36780.0000 5229 28126 5.3788
36780.0000 5230 28126 5.3778
36780.3000 5230 28127 5.3780
36780.4000 5230 28128 5.3782
36780.5000 5230 28129 5.3784
36781.1000 5230 28130 5.3786
36781.4000 5230 28131 5.3788
36789.0000 5231 28131 5.3777
36792.6000 5231 28132 5.3779
36793.4000 5231 28133 5.3781
36793.6000 5231 28134 5.3783
36794.0000 5232 28134 5.3773
36794.1000 5232 28135 5.3775
36796.1000 5232 28136 5.3777
36797.0000 5232 28137 5.3779
36797.6000 5232 28138 5.3781
36798.5000 5232 28139 5.3782
36799.4000 5232 28140 5.3784
36800.2000 5232 28141 5.3786
36800.4000 5232 28142 5.3788
36800.5000 5232 28143 5.3790
36803.0000 5233 28143 5.3780
36805.4000 5233 28144 5.3782
36808.0000 5234 28144 5.3771
36811.4000 5234 28145 5.3773
36812.3000 5234 28146 5.3775
36814.0000 5235 28146 5.3765
36817.2000 5235 28147 5.3767
36818.2000 5235 28148 5.3769
36821.0000 5236 28148 5.3759
36824.8000 5236 28149 5.3761
36826.6000 5236 28150 5.3762
36829.0000 5237 28150 5.3752
36831.9000 5237 28151 5.3754
36835.0000 5238 28151 5.3744
36836.4000 5238 28152 5.3746
36837.7000 5238 28153 5.3748
36841.0000 5239 28153 5.3737
36842.7000 5239 28154 5.3739
36842.8000 5239 28155 5.3741
36843.0000 5239 28156 5.3743
36847.0000 5240 28156 5.3733
36849.6000 5240 28157 5.3735
36849.7000 5240 28158 5.3737
36850.7000 5240 28159 5.3739
36851.0000 5240 28160 5.3740
36851.6000 5240 28161 5.3742
36852.0000 5240 28162 5.3744
36852.1000 5240 28163 5.3746
36852.2000 5240 28164 5.3748
36852.2000 5240 28165 5.3750
36852.8000 5240 28166 5.3752
36853.2000 5240 28167 5.3754
36853.5000 5240 28168 5.3756
36853.5000 5240 28169 5.3758
36853.6000 5240 28170 5.3760
36854.0000 5241 28170 5.3749
36854.2000 5241 28171 5.3751
