# time  created  delivered  delivered/created
42109.6000 5993 32499 5.4228
42109.8000 5993 32500 5.4230
42110.8000 5993 32501 5.4232
42113.6000 5993 32502 5.4233
42114.0000 5994 32502 5.4224
42114.9000 5994 32503 5.4226
42115.3000 5994 32504 5.4228
42115.7000 5994 32505 5.4229
42116.0000 5994 32506 5.4231
42116.3000 5994 32507 5.4233
42116.7000 5994 32508 5.4234
42117.7000 5994 32509 5.4236
42120.0000 5995 32509 5.4227
42120.2000 5995 32510 5.4229
42125.0000 5996 32510 5.4219
42125.6000 5996 32511 5.4221
42125.9000 5996 32512 5.4223
42130.0000 5997 32512 5.4214
42130.9000 5997 32513 5.4215
42134.5000 5997 32514 5.4217
42134.9000 5997 32515 5.4219
42135.9000 5997 32516 5.4220
42136.2000 5997 32517 5.4222
42136.7000 5997 32518 5.4224
42137.3000 5997 32519 5.4225
42137.4000 5997 32520 5.4227
42138.0000 5998 32520 5.4218
42138.4000 5998 32521 5.4220
42139.4000 5998 32522 5.4221
42139.9000 5998 32523 5.4223
42140.1000 5998 32524 5.4225
42140.2000 5998 32525 5.4226
42141.9000 5998 32526 5.4228
42142.2000 5998 32527 5.4230
42142.5000 5998 32528 5.4231
42142.5000 5998 32529 5.4233
42142.6000 5998 32530 5.4235
42143.0000 5998 32531 5.4236
42143.1000 5998 32532 5.4238
42143.3000 5998 32533 5.4240
42143.4000 5998 32534 5.4241
42143.6000 5998 32535 5.4243
42144.0000 5998 32536 5.4245
42144.1000 5998 32537 5.4246
42144.4000 5998 32538 5.4248
42144.7000 5998 32539 5.4250
42144.7000 5998 32540 5.4251
42145.0000 5999 32540 5.4242
42145.5000 5999 32541 5.4244
42150.0000 5999 32542 5.4246
42150.3000 5999 32543 5.4247
42150.7000 5999 32544 5.4249
42151.1000 5999 32545 5.4251
42151.4000 5999 32546 5.4252
42151.5000 5999 32547 5.4254
42151.6000 5999 32548 5.4256
42152.5000 5999 32549 5.4257
42152.8000 5999 32550 5.4259
42153.3000 5999 32551 5.4261
42153.8000 5999 32552 5.4262
42154.0000 6000 32552 5.4253
42154.6000 6000 32553 5.4255
42154.8000 6000 32554 5.4257
42155.0000 6000 32555 5.4258
42155.5000 6000 32556 5.4260
42155.6000 6000 32557 5.4262
42159.6000 6000 32558 5.4263
42160.3000 6000 32559 5.4265
42160.5000 6000 32560 5.4267
42163.0000 6001 32560 5.4258
42170.0000 6002 32560 5.4249
42175.0000 6003 32560 5.4240
42176.4000 6003 32561 5.4241
42176.8000 6003 32562 5.4243
42177.0000 6003 32563 5.4245
42180.0000 6004 32563 5.4236
42185.0000 6005 32563 5.4226
42185.7000 6005 32564 5.4228
42186.2000 6005 32565 5.4230
42186.3000 6005 32566 5.4231
42186.3000 6005 32567 5.4233
42186.4000 6005 32568 5.4235
42186.5000 6005 32569 5.4236
42186.6000 6005 32570 5.4238
42186.9000 6005 32571 5.4240
42187.2000 6005 32572 5.4241
42187.2000 6005 32573 5.4243
42187.3000 6005 32574 5.4245
42187.9000 6005 32575 5.4246
42187.9000 6005 32576 5.4248
42188.0000 6005 32577 5.4250
42188.1000 6005 32578 5.4251
42188.1000 6005 32579 5.4253
42188.8000 6005 32580 5.4255
42189.0000 6005 32581 5.4256
42189.6000 6005 32582 5.4258
42189.7000 6005 32583 5.4260
42189.9000 6005 32584 5.4261
42190.0000 6005 32585 5.4263
42190.3000 6005 32586 5.4265
42191.1000 6005 32587 5.4266
42191.6000 6005 32588 5.4268
42191.8000 6005 32589 5.4270
42192.1000 6005 32590 5.4271
42192.3000 6005 32591 5.4273
42193.0000 6006 32591 5.4264
42194.7000 6006 32592 5.4266
42195.0000 6006 32593 5.4267
42197.6000 6006 32594 5.4269
42197.8000 6006 32595 5.4271
42198.0000 6007 32595 5.4262
42198.1000 6007 32596 5.4263
42200.1000 6007 32597 5.4265
42200.3000 6007 32598 5.4267
42201.0000 6007 32599 5.4268
42201.1000 6007 32600 5.4270
42201.3000 6007 32601 5.4272
42203.6000 6007 32602 5.4273
42203.8000 6007 32603 5.4275
42204.2000 6007 32604 5.4277
42204.6000 6007 32605 5.4278
42205.0000 6007 32606 5.4280
42205.0000 6008 32606 5.4271
42205.2000 6008 32607 5.4273
42206.1000 6008 32608 5.4274
42206.4000 6008 32609 5.4276
42206.9000 6008 32610 5.4278
42207.6000 6008 32611 5.4279
42207.7000 6008 32612 5.4281
42207.9000 6008 32613 5.4283
42208.4000 6008 32614 5.4284
42208.9000 6008 32615 5.4286
42209.1000 6008 32616 5.4288
42209.3000 6008 32617 5.4289
42210.0000 6009 32617 5.4280
42215.0000 6010 32617 5.4271
42224.0000 6011 32617 5.4262
42225.8000 6011 32618 5.4264
42226.3000 6011 32619 5.4266
42226.8000 6011 32620 5.4267
42227.1000 6011 32621 5.4269
42227.4000 6011 32622 5.4271
42233.0000 6012 32622 5.4261
42236.3000 6012 32623 5.4263
42239.2000 6012 32624 5.4265
42240.0000 6013 32624 5.4256
42246.0000 6014 32624 5.4247
42247.9000 6014 32625 5.4248
42253.7000 6014 32626 5.4250
42254.0000 6014 32627 5.4252
42254.9000 6014 32628 5.4253
42255.0000 6015 32628 5.4244
42255.5000 6015 32629 5.4246
42256.5000 6015 32630 5.4248
42257.4000 6015 32631 5.4249
42257.6000 6015 32632 5.4251
42257.8000 6015 32633 5.4253
42263.0000 6016 32633 5.4244
42263.7000 6016 32634 5.4245
42264.4000 6016 32635 5.4247
42264.5000 6016 32636 5.4249
42265.3000 6016 32637 5.4250
42265.5000 6016 32638 5.4252
42266.3000 6016 32639 5.4254
42266.4000 6016 32640 5.4255
42266.6000 6016 32641 5.4257
42267.4000 6016 32642 5.4259
42268.4000 6016 32643 5.4260
42268.6000 6016 32644 5.4262
42268.8000 6016 32645 5.4264
42268.9000 6016 32646 5.4265
42269.8000 6016 32647 5.4267
42270.5000 6016 32648 5.4269
42270.9000 6016 32649 5.4270
42271.4000 6016 32650 5.4272
42272.0000 6017 32650 5.4263
42272.4000 6017 32651 5.4265
42273.2000 6017 32652 5.4266
42275.2000 6017 32653 5.4268
42275.6000 6017 32654 5.4270
42276.8000 6017 32655 5.4271
42277.0000 6018 32655 5.4262
42277.6000 6018 32656 5.4264
42278.4000 6018 32657 5.4266
42278.7000 6018 32658 5.4267
42278.7000 6018 32659 5.4269
42279.6000 6018 32660 5.4271
42279.6000 6018 32661 5.4272
42279.8000 6018 32662 5.4274
42280.8000 6018 32663 5.4276
42281.0000 6018 32664 5.4277
42284.2000 6018 32665 5.4279
42284.4000 6018 32666 5.4280
42285.1000 6018 32667 5.4282
42286.0000 6019 32667 5.4273
42286.1000 6019 32668 5.4275
42286.3000 6019 32669 5.4276
42288.6000 6019 32670 5.4278
42289.2000 6019 32671 5.4280
42289.2000 6019 32672 5.4281
42289.5000 6019 32673 5.4283
42289.5000 6019 32674 5.4285
42289.8000 6019 32675 5.4286
42290.1000 6019 32676 5.4288
42290.2000 6019 32677 5.4290
42290.4000 6019 32678 5.4291
42290.9000 6019 32679 5.4293
42291.0000 6019 32680 5.4295
42291.1000 6019 32681 5.4296
42291.1000 6019 32682 5.4298
42291.5000 6019 32683 5.4300
42291.8000 6019 32684 5.4301
42291.9000 6019 32685 5.4303
42292.6000 6019 32686 5.4305
42292.9000 6019 32687 5.4306
42292.9000 6019 32688 5.4308
42293.0000 6020 32688 5.4299
42293.2000 6020 32689 5.4301
42294.1000 6020 32690 5.4302
42294.3000 6020 32691 5.4304
42294.8000 6020 32692 5.4306
42295.7000 6020 32693 5.4307
42296.0000 6020 32694 5.4309
42296.3000 6020 32695 5.4311
42296.7000 6020 32696 5.4312
42297.7000 6020 32697 5.4314
42298.0000 6020 32698 5.4316
42298.0000 6021 32698 5.4307
42298.1000 6021 32699 5.4308
42299.1000 6021 32700 5.4310
42303.0000 6022 32700 5.4301
42303.4000 6022 32701 5.4303
42303.9000 6022 32702 5.4304
42304.9000 6022 32703 5.4306
42310.0000 6023 32703 5.4297
42317.6000 6023 32704 5.4299
42318.2000 6023 32705 5.4300
42318.3000 6023 32706 5.4302
42318.8000 6023 32707 5.4304
42319.0000 6024 32707 5.4294
42322.0000 6024 32708 5.4296
42324.4000 6024 32709 5.4298
42325.0000 6025 32709 5.4289
42325.2000 6025 32710 5.4290
42326.2000 6025 32711 5.4292
42327.2000 6025 32712 5.4294
42327.3000 6025 32713 5.4295
42328.1000 6025 32714 5.4297
42328.2000 6025 32715 5.4299
42328.3000 6025 32716 5.4300
42328.5000 6025 32717 5.4302
42328.7000 6025 32718 5.4304
42329.0000 6025 32719 5.4305
42330.2000 6025 32720 5.4307
42330.6000 6025 32721 5.4309
42331.0000 6026 32721 5.4300
42332.0000 6026 32722 5.4301
42333.0000 6026 32723 5.4303
42333.2000 6026 32724 5.4305
42333.5000 6026 32725 5.4306
42333.6000 6026 32726 5.4308
42333.9000 6026 32727 5.4310
42334.5000 6026 32728 5.4311
42334.6000 6026 32729 5.4313
42335.5000 6026 32730 5.4315
42336.0000 6027 32730 5.4306
42336.1000 6027 32731 5.4307
42337.0000 6027 32732 5.4309
42337.6000 6027 32733 5.4311
42338.0000 6027 32734 5.4312
42338.4000 6027 32735 5.4314
42338.5000 6027 32736 5.4316
42339.4000 6027 32737 5.4317
42341.8000 6027 32738 5.4319
42344.0000 6028 32738 5.4310
42353.0000 6029 32738 5.4301
42360.6000 6029 32739 5.4303
42360.9000 6029 32740 5.4304
42361.0000 6030 32740 5.4295
42361.3000 6030 32741 5.4297
42365.9000 6030 32742 5.4299
42366.0000 6031 32742 5.4290
42366.4000 6031 32743 5.4291
42367.3000 6031 32744 5.4293
42367.9000 6031 32745 5.4294
42368.3000 6031 32746 5.4296
42368.8000 6031 32747 5.4298
42368.9000 6031 32748 5.4299
42370.9000 6031 32749 5.4301
42371.9000 6031 32750 5.4303
42372.0000 6032 32750 5.4294
42372.8000 6032 32751 5.4295
42379.1000 6032 32752 5.4297
42380.1000 6032 32753 5.4299
42380.1000 6032 32754 5.4300
42380.2000 6032 32755 5.4302
42380.8000 6032 32756 5.4304
42381.0000 6033 32756 5.4295
42383.1000 6033 32757 5.4296
42385.1000 6033 32758 5.4298
42386.0000 6033 32759 5.4300
42386.6000 6033 32760 5.4301
42386.7000 6033 32761 5.4303
42387.4000 6033 32762 5.4305
42387.6000 6033 32763 5.4306
42388.0000 6034 32763 5.4297
42393.0000 6034 32764 5.4299
42393.5000 6034 32765 5.4301
42393.9000 6034 32766 5.4302
42394.0000 6035 32766 5.4293
42394.1000 6035 32767 5.4295
42397.2000 6035 32768 5.4297
42397.7000 6035 32769 5.4298
42398.0000 6035 32770 5.4300
42398.1000 6035 32771 5.4302
42398.2000 6035 32772 5.4303
42398.4000 6035 32773 5.4305
42399.1000 6035 32774 5.4307
42402.0000 6036 32774 5.4298
42407.0000 6037 32774 5.4289
42408.9000 6037 32775 5.4290
42413.0000 6038 32775 5.4281
42414.1000 6038 32776 5.4283
42414.8000 6038 32777 5.4285
42417.2000 6038 32778 5.4286
42417.5000 6038 32779 5.4288
42417.9000 6038 32780 5.4289
42418.5000 6038 32781 5.4291
42419.3000 6038 32782 5.4293
42420.3000 6038 32783 5.4294
42420.5000 6038 32784 5.4296
42420.6000 6038 32785 5.4298
42420.8000 6038 32786 5.4299
42421.2000 6038 32787 5.4301
42422.0000 6038 32788 5.4303
42422.0000 6039 32788 5.4294
42422.9000 6039 32789 5.4295
42424.9000 6039 32790 5.4297
42425.9000 6039 32791 5.4299
42426.6000 6039 32792 5.4300
42426.7000 6039 32793 5.4302
42426.8000 6039 32794 5.4304
42429.0000 6040 32794 5.4295
42436.0000 6041 32794 5.4286
42437.9000 6041 32795 5.4287
42438.6000 6041 32796 5.4289
42439.3000 6041 32797 5.4291
42441.9000 6041 32798 5.4292
42442.4000 6041 32799 5.4294
42442.4000 6041 32800 5.4296
42443.2000 6041 32801 5.4297
42443.3000 6041 32802 5.4299
42443.8000 6041 32803 5.4301
42444.5000 6041 32804 5.4302
42444.8000 6041 32805 5.4304
42445.0000 6042 32805 5.4295
42445.1000 6042 32806 5.4297
42445.1000 6042 32807 5.4298
42445.4000 6042 32808 5.4300
42445.8000 6042 32809 5.4302
42446.2000 6042 32810 5.4303
42447.2000 6042 32811 5.4305
42449.4000 6042 32812 5.4307
42450.0000 6042 32813 5.4308
42450.6000 6042 32814 5.4310
42450.7000 6042 32815 5.4311
42451.7000 6042 32816 5.4313
42454.0000 6043 32816 5.4304
42457.3000 6043 32817 5.4306
42457.5000 6043 32818 5.4307
42458.0000 6043 32819 5.4309
42458.3000 6043 32820 5.4311
42458.7000 6043 32821 5.4312
42459.3000 6043 32822 5.4314
42461.5000 6043 32823 5.4316
42462.0000 6043 32824 5.4317
42462.7000 6043 32825 5.4319
42462.8000 6043 32826 5.4321
42463.0000 6044 32826 5.4312
42463.4000 6044 32827 5.4313
42465.1000 6044 32828 5.4315
42470.0000 6045 32828 5.4306
42472.5000 6045 32829 5.4308
42473.3000 6045 32830 5.4309
42473.4000 6045 32831 5.4311
42474.2000 6045 32832 5.4313
42474.3000 6045 32833 5.4314
42474.8000 6045 32834 5.4316
42477.0000 6046 32834 5.4307
42477.7000 6046 32835 5.4309
42478.4000 6046 32836 5.4310
42478.8000 6046 32837 5.4312
42479.5000 6046 32838 5.4314
42479.8000 6046 32839 5.4315
42480.5000 6046 32840 5.4317
42481.3000 6046 32841 5.4319
42481.7000 6046 32842 5.4320
42481.8000 6046 32843 5.4322
42482.5000 6046 32844 5.4324
42486.0000 6047 32844 5.4315
42489.7000 6047 32845 5.4316
42494.0000 6048 32845 5.4307
42500.0000 6049 32845 5.4298
42504.5000 6049 32846 5.4300
42504.7000 6049 32847 5.4302
42505.1000 6049 32848 5.4303
42505.8000 6049 32849 5.4305
42505.9000 6049 32850 5.4306
42508.0000 6050 32850 5.4298
42511.1000 6050 32851 5.4299
42511.5000 6050 32852 5.4301
42511.8000 6050 32853 5.4302
42512.8000 6050 32854 5.4304
42512.8000 6050 32855 5.4306
42513.8000 6050 32856 5.4307
42514.0000 6051 32856 5.4298
42514.3000 6051 32857 5.4300
42514.5000 6051 32858 5.4302
42514.6000 6051 32859 5.4303
42514.6000 6051 32860 5.4305
42514.8000 6051 32861 5.4307
42514.9000 6051 32862 5.4308
42515.1000 6051 32863 5.4310
42515.8000 6051 32864 5.4312
42516.2000 6051 32865 5.4313
42516.9000 6051 32866 5.4315
42517.6000 6051 32867 5.4317
42517.7000 6051 32868 5.4318
42518.7000 6051 32869 5.4320
42519.0000 6052 32869 5.4311
42519.4000 6052 32870 5.4313
42520.4000 6052 32871 5.4314
42527.0000 6053 32871 5.4305
42531.6000 6053 32872 5.4307
42532.2000 6053 32873 5.4309
42532.5000 6053 32874 5.4310
42532.6000 6053 32875 5.4312
42532.7000 6053 32876 5.4314
42533.2000 6053 32877 5.4315
42533.3000 6053 32878 5.4317
42534.3000 6053 32879 5.4319
42534.3000 6053 32880 5.4320
42534.5000 6053 32881 5.4322
42535.0000 6053 32882 5.4323
42535.0000 6054 32882 5.4315
42535.2000 6054 32883 5.4316
42535.7000 6054 32884 5.4318
42535.8000 6054 32885 5.4319
42535.8000 6054 32886 5.4321
42535.9000 6054 32887 5.4323
42535.9000 6054 32888 5.4324
42536.4000 6054 32889 5.4326
42536.5000 6054 32890 5.4328
42536.9000 6054 32891 5.4329
42537.1000 6054 32892 5.4331
42537.1000 6054 32893 5.4333
42537.2000 6054 32894 5.4334
42537.3000 6054 32895 5.4336
42537.3000 6054 32896 5.4338
42537.4000 6054 32897 5.4339
42537.4000 6054 32898 5.4341
42538.1000 6054 32899 5.4343
42538.2000 6054 32900 5.4344
42538.3000 6054 32901 5.4346
42538.4000 6054 32902 5.4348
42538.8000 6054 32903 5.4349
42539.1000 6054 32904 5.4351
42539.2000 6054 32905 5.4352
42539.3000 6054 32906 5.4354
42539.4000 6054 32907 5.4356
42539.6000 6054 32908 5.4357
42543.0000 6055 32908 5.4348
42543.4000 6055 32909 5.4350
42543.7000 6055 32910 5.4352
42544.2000 6055 32911 5.4353
42544.3000 6055 32912 5.4355
42544.9000 6055 32913 5.4357
42545.4000 6055 32914 5.4358
42550.0000 6056 32914 5.4349
42553.3000 6056 32915 5.4351
42557.0000 6057 32915 5.4342
42557.5000 6057 32916 5.4344
42558.5000 6057 32917 5.4345
42559.0000 6057 32918 5.4347
42559.5000 6057 32919 5.4349
42559.9000 6057 32920 5.4350
42562.0000 6057 32921 5.4352
42562.5000 6057 32922 5.4354
42562.6000 6057 32923 5.4355
42563.2000 6057 32924 5.4357
42564.0000 6058 32924 5.4348
42569.0000 6059 32924 5.4339
42569.8000 6059 32925 5.4341
42570.1000 6059 32926 5.4342
42570.6000 6059 32927 5.4344
42570.6000 6059 32928 5.4346
42575.6000 6059 32929 5.4347
42577.0000 6060 32929 5.4338
42578.3000 6060 32930 5.4340
42578.5000 6060 32931 5.4342
42579.1000 6060 32932 5.4343
42580.9000 6060 32933 5.4345
42581.1000 6060 32934 5.4347
42581.5000 6060 32935 5.4348
42581.7000 6060 32936 5.4350
42582.0000 6061 32936 5.4341
42582.3000 6061 32937 5.4343
42583.5000 6061 32938 5.4344
42587.0000 6062 32938 5.4335
42596.0000 6063 32938 5.4326
42605.0000 6064 32938 5.4317
42610.0000 6065 32938 5.4308
42610.8000 6065 32939 5.4310
42611.3000 6065 32940 5.4312
42617.9000 6065 32941 5.4313
42619.0000 6066 32941 5.4304
42622.4000 6066 32942 5.4306
42625.3000 6066 32943 5.4308
42625.5000 6066 32944 5.4309
42626.1000 6066 32945 5.4311
42626.3000 6066 32946 5.4313
42626.3000 6066 32947 5.4314
42626.9000 6066 32948 5.4316
42627.3000 6066 32949 5.4318
42627.3000 6066 32950 5.4319
42627.5000 6066 32951 5.4321
42628.0000 6067 32951 5.4312
42628.3000 6067 32952 5.4313
42629.2000 6067 32953 5.4315
42629.9000 6067 32954 5.4317
42630.2000 6067 32955 5.4318
42630.2000 6067 32956 5.4320
42630.5000 6067 32957 5.4322
42631.1000 6067 32958 5.4323
42633.0000 6067 32959 5.4325
42633.9000 6067 32960 5.4327
42634.5000 6067 32961 5.4328
42635.4000 6067 32962 5.4330
42635.8000 6067 32963 5.4332
42637.0000 6068 32963 5.4323
42637.9000 6068 32964 5.4324
42638.6000 6068 32965 5.4326
42639.3000 6068 32966 5.4328
42643.6000 6068 32967 5.4329
42644.3000 6068 32968 5.4331
42644.3000 6068 32969 5.4333
42645.1000 6068 32970 5.4334
42645.9000 6068 32971 5.4336
42646.0000 6069 32971 5.4327
42646.9000 6069 32972 5.4329
42647.2000 6069 32973 5.4330
42647.3000 6069 32974 5.4332
42647.9000 6069 32975 5.4333
42648.3000 6069 32976 5.4335
42648.9000 6069 32977 5.4337
42649.3000 6069 32978 5.4338
42654.0000 6070 32978 5.4329
42661.0000 6071 32978 5.4321
42664.0000 6071 32979 5.4322
42664.6000 6071 32980 5.4324
42664.9000 6071 32981 5.4325
42665.5000 6071 32982 5.4327
42666.2000 6071 32983 5.4329
42666.3000 6071 32984 5.4330
42666.9000 6071 32985 5.4332
42670.0000 6072 32985 5.4323
42673.6000 6072 32986 5.4325
42673.9000 6072 32987 5.4326
42674.7000 6072 32988 5.4328
42675.5000 6072 32989 5.4330
42675.7000 6072 32990 5.4331
42675.9000 6072 32991 5.4333
42676.1000 6072 32992 5.4335
42676.2000 6072 32993 5.4336
42677.0000 6072 32994 5.4338
42677.0000 6072 32995 5.4340
42677.2000 6072 32996 5.4341
42678.2000 6072 32997 5.4343
42678.4000 6072 32998 5.4345
42678.9000 6072 32999 5.4346
42679.0000 6072 33000 5.4348
42679.0000 6073 33000 5.4339
42679.5000 6073 33001 5.4341
42679.9000 6073 33002 5.4342
42680.3000 6073 33003 5.4344
42680.4000 6073 33004 5.4345
42680.6000 6073 33005 5.4347
42680.7000 6073 33006 5.4349
42680.9000 6073 33007 5.4350
42681.2000 6073 33008 5.4352
42681.4000 6073 33009 5.4354
42681.6000 6073 33010 5.4355
42681.8000 6073 33011 5.4357
42682.3000 6073 33012 5.4359
42682.4000 6073 33013 5.4360
42682.5000 6073 33014 5.4362
42682.8000 6073 33015 5.4364
42683.0000 6073 33016 5.4365
42683.2000 6073 33017 5.4367
42683.4000 6073 33018 5.4369
42683.7000 6073 33019 5.4370
42683.9000 6073 33020 5.4372
42684.5000 6073 33021 5.4373
42684.8000 6073 33022 5.4375
42685.4000 6073 33023 5.4377
42685.8000 6073 33024 5.4378
42686.0000 6073 33025 5.4380
42686.0000 6074 33025 5.4371
42686.3000 6074 33026 5.4373
42686.7000 6074 33027 5.4374
42686.7000 6074 33028 5.4376
42687.2000 6074 33029 5.4378
42687.5000 6074 33030 5.4379
42687.7000 6074 33031 5.4381
42687.8000 6074 33032 5.4383
42688.0000 6074 33033 5.4384
42688.4000 6074 33034 5.4386
42688.6000 6074 33035 5.4388
42688.6000 6074 33036 5.4389
42689.0000 6074 33037 5.4391
42689.9000 6074 33038 5.4392
42691.0000 6075 33038 5.4384
42694.8000 6075 33039 5.4385
42695.0000 6075 33040 5.4387
42697.7000 6075 33041 5.4388
42697.8000 6075 33042 5.4390
42698.0000 6076 33042 5.4381
42698.8000 6076 33043 5.4383
42706.0000 6077 33043 5.4374
42709.3000 6077 33044 5.4376
42713.0000 6078 33044 5.4367
42713.6000 6078 33045 5.4368
42713.7000 6078 33046 5.4370
42714.5000 6078 33047 5.4372
42721.7000 6078 33048 5.4373
42722.0000 6079 33048 5.4364
42723.1000 6079 33049 5.4366
42723.2000 6079 33050 5.4367
42723.3000 6079 33051 5.4369
42723.7000 6079 33052 5.4371
42723.8000 6079 33053 5.4372
42723.9000 6079 33054 5.4374
42724.3000 6079 33055 5.4376
42724.4000 6079 33056 5.4377
42725.0000 6079 33057 5.4379
42725.2000 6079 33058 5.4381
42725.2000 6079 33059 5.4382
42725.4000 6079 33060 5.4384
42727.0000 6080 33060 5.4375
42730.8000 6080 33061 5.4377
42731.2000 6080 33062 5.4378
42731.5000 6080 33063 5.4380
42732.0000 6081 33063 5.4371
42732.4000 6081 33064 5.4373
42732.5000 6081 33065 5.4374
42732.9000 6081 33066 5.4376
42733.4000 6081 33067 5.4378
42738.0000 6082 33067 5.4369
42740.1000 6082 33068 5.4370
42742.4000 6082 33069 5.4372
42744.2000 6082 33070 5.4374
42744.5000 6082 33071 5.4375
42744.7000 6082 33072 5.4377
42745.2000 6082 33073 5.4378
42745.7000 6082 33074 5.4380
42745.9000 6082 33075 5.4382
42746.4000 6082 33076 5.4383
42746.5000 6082 33077 5.4385
42747.0000 6083 33077 5.4376
42747.4000 6083 33078 5.4378
42752.7000 6083 33079 5.4379
42753.0000 6084 33079 5.4370
42753.5000 6084 33080 5.4372
42755.7000 6084 33081 5.4374
42755.9000 6084 33082 5.4375
42756.9000 6084 33083 5.4377
42757.6000 6084 33084 5.4379
42758.0000 6084 33085 5.4380
42758.9000 6084 33086 5.4382
42760.4000 6084 33087 5.4384
42761.0000 6085 33087 5.4375
42763.6000 6085 33088 5.4376
42764.0000 6085 33089 5.4378
42764.4000 6085 33090 5.4380
42766.0000 6086 33090 5.4371
42767.2000 6086 33091 5.4372
42767.7000 6086 33092 5.4374
42769.8000 6086 33093 5.4376
42770.3000 6086 33094 5.4377
42770.4000 6086 33095 5.4379
42772.8000 6086 33096 5.4381
42773.3000 6086 33097 5.4382
42773.4000 6086 33098 5.4384
42774.1000 6086 33099 5.4385
42775.0000 6087 33099 5.4377
42776.5000 6087 33100 5.4378
42776.6000 6087 33101 5.4380
42777.1000 6087 33102 5.4381
42777.6000 6087 33103 5.4383
42777.9000 6087 33104 5.4385
42778.1000 6087 33105 5.4386
42778.7000 6087 33106 5.4388
42779.6000 6087 33107 5.4390
42779.8000 6087 33108 5.4391
42780.7000 6087 33109 5.4393
42781.3000 6087 33110 5.4395
42781.7000 6087 33111 5.4396
42782.7000 6087 33112 5.4398
42783.0000 6088 33112 5.4389
42783.2000 6088 33113 5.4391
42783.8000 6088 33114 5.4392
42784.3000 6088 33115 5.4394
42784.6000 6088 33116 5.4396
42784.9000 6088 33117 5.4397
42785.2000 6088 33118 5.4399
42785.5000 6088 33119 5.4400
42785.8000 6088 33120 5.4402
42785.9000 6088 33121 5.4404
42786.7000 6088 33122 5.4405
42787.3000 6088 33123 5.4407
42788.2000 6088 33124 5.4409
42790.0000 6089 33124 5.4400
42793.3000 6089 33125 5.4401
42793.8000 6089 33126 5.4403
42796.2000 6089 33127 5.4405
42796.7000 6089 33128 5.4406
42797.2000 6089 33129 5.4408
42797.6000 6089 33130 5.4410
42798.0000 6090 33130 5.4401
42798.6000 6090 33131 5.4402
